id,created_at,favorites,retweets,retweeted,source,text
655905500056391682,2015-10-19 00:37:12,573,197,False,b'Twitter for iPhone',"b'I loved the Mendel story so much because it represents right of passasge. "" bye bye to childhood"".#Belief'"
655903432079904768,2015-10-19 00:28:58,0,31,False,b'Twitter for iPhone',"b'RT @squee_machine: This is a visual feast! Completely gorgeous and I am transfixed. The colors, the composition, cinematography, vibe. #Bel\xe2\x80\xa6'"
655903413385891840,2015-10-19 00:28:54,0,21,False,b'Twitter for iPhone',b'RT @JamesTyphany: Looking at @ #Belief I really needed this in my life thanks @OWNTV'
655903277796732931,2015-10-19 00:28:22,847,211,False,b'iOS',"b'Just surprised a ""watch party"" @icanady \'s house. #Belief http://t.co/Di0I3OooCh'"
655903264374812672,2015-10-19 00:28:18,0,27,False,b'Twitter for iPhone',b'RT @MsLaWandaa: I love moments of sitting among elders and learning. I can feel this moment was special for @ReshThakkar #Belief'
655902594171203584,2015-10-19 00:25:39,0,112,False,b'Twitter for iPhone',"b'RT @xonecole: ""Do you have to have religion or is being a good person...is that enough?"" #Belief'"
655902545903140864,2015-10-19 00:25:27,0,23,False,b'Twitter for iPhone',b'RT @ChivonJohn: Very inspired by the stories on #belief  https://t.co/uMRCCfCWcY'
655901708506103812,2015-10-19 00:22:08,0,29,False,b'Twitter for iPhone',"b""RT @KiranSArora: powerful personal story that many of us can connect to. searching for what's missing, spiritual liberation. @ReshThakkar #\xe2\x80\xa6"""
655901033952993280,2015-10-19 00:19:27,0,56,False,b'Twitter for iPhone',"b'RT @createdbyerica: ""I\'m willing to go as far as I have to go to get that feeling in my heart of being connected to the Divine."" - Reshma @\xe2\x80\xa6'"
655900772467474435,2015-10-19 00:18:24,0,26,False,b'Twitter for iPhone',b'RT @UrbnHealthNP: I am enjoying this so much. #Belief'
655900756604620800,2015-10-19 00:18:21,0,50,False,b'Twitter for iPhone',b'RT @DrMABrown: Your relationship with #belief can be completely different than how others experience it'
655900002644987905,2015-10-19 00:15:21,0,20,False,b'Twitter for iPhone',"b'RT @ckerfin: On another river on the other side of the world... transition between stories, drawing connections to different beliefs #Belie\xe2\x80\xa6'"
655899942242775040,2015-10-19 00:15:06,0,22,False,b'Twitter for iPhone',b'RT @nikfarrior: So profound.  We are all born into #Belief @Oprah @OWN @OWNTV'
655899910563217408,2015-10-19 00:14:59,0,21,False,b'Twitter for iPhone',"b""RT @fgaboys: @Oprah the start of #Belief  is riveting and edifying. It makes you want more and inspires you too see what's coming up next. \xe2\x80\xa6"""
655896269542420480,2015-10-19 00:00:31,0,64,False,b'Twitter for iPhone',"b""RT @MalikaGhosh: Here we GO- let's lose ourselves #belief NOW @Oprah JOY http://t.co/vYSNLd3LvC"""
655896055435825152,2015-10-18 23:59:40,27,7,False,b'Twitter for iPhone',b'@MastinKipp thanks Mastin . Here we go !#Belief'
655895916675600384,2015-10-18 23:59:07,0,23,False,b'Twitter for iPhone',b'RT @MastinKipp: .@Oprah and team are about to bring the Light with #Belief.'
655895849709387776,2015-10-18 23:58:51,47,16,False,b'Twitter for iPhone',b'@part2pictures responsible for all the Amaaaazing photograpy\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe#Belief'
655895209071374336,2015-10-18 23:56:18,14,6,False,b'Twitter for iPhone',b'@ReshThakkar @MastinKipp @OWNTV Resh where are you watching from?'
655894980788006912,2015-10-18 23:55:24,11,4,False,b'Twitter for iPhone',b'@mybestlifecoach @RichOnOWN made my heart swell just taking that in.'
655894734968217600,2015-10-18 23:54:25,0,16,False,b'Twitter for iPhone',"b""RT @GrowingOWN: 7 minutes, y'all! #BELIEF"""
655892134524878848,2015-10-18 23:44:05,0,45,False,b'Twitter for iPhone',b'RT @LPToussaint: BELIEF defines experience.Choose wisely #Belief                         Tonight on OWN'
655892094905532416,2015-10-18 23:43:55,0,48,False,b'Twitter for iPhone',b'RT @TheBeBeWinans: Congratulations to my dear friend @Oprah on the launch of your series #BELIEF #Tonight on @OWNTV. Your friendship inspir\xe2\x80\xa6'
655892084314890240,2015-10-18 23:43:53,0,55,False,b'Twitter for iPhone',"b""RT @UzoAduba: Thirty minutes to @Oprah #Belief. Pretty sure it's about to be our favorite thing."""
655884398307340291,2015-10-18 23:13:20,18,8,False,b'Twitter for iPhone',b'@MarilynHarris55 @3LWTV @OWNTV tune in to #SuperSoulSunday while  waiting!'
655883691437129728,2015-10-18 23:10:32,21,6,False,b'Twitter for iPhone',"b""@PRanganathan @thomasmooreSoul aren't you loving Mr.Moore?"""
655881046102142978,2015-10-18 23:00:01,0,36,False,b'Twitter for iPhone',b'RT @DeandresVoice: Moments away from the start of @SuperSoulSunday and the first night of the epic #Belief series on @OWNTV - are you ready\xe2\x80\xa6'
655880959535939584,2015-10-18 22:59:41,0,78,False,b'Twitter for iPhone',"b'RT @jennaldewan: I CANT WAIT FOR THIS TONIGHT!!!!!! Got my popcorn, got my tissues I am readyyyyyy! #Belief  https://t.co/WluTdeEqal'"
655879970732949504,2015-10-18 22:55:45,0,78,False,b'Twitter for iPhone',"b""RT @indiaarie: U heard about @Oprah passion project? It's called  #Belief - I've see some &amp; Its special! Tonight - 7c/8e - 7 nights!! Whose\xe2\x80\xa6"""
655879908527247361,2015-10-18 22:55:30,328,105,False,b'Twitter for iPhone',b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/SfnCkbNUFX'
655859509827665920,2015-10-18 21:34:27,18,7,False,b'Twitter for iPhone',b'@winstonkoone I know some people :)'
655859328394489856,2015-10-18 21:33:43,627,182,False,b'Twitter for iPhone',b'So excited I actually have butterflies re: #Belief 2and a half hours to go!'
655830400577630208,2015-10-18 19:38:46,0,114,False,b'Twitter for iPhone',"b'RT @girlscouts: Got faith? @Oprah presents #Belief, 7 epic nights, beginning tonight at 8/7c on @OWNTV: http://t.co/Yj7paujrlC http://t.co/\xe2\x80\xa6'"
655830380017090560,2015-10-18 19:38:41,0,514,False,b'Twitter for iPhone',b'RT @YouTube: Journey around the world searching for faith with @owntv\xe2\x80\x99s #Belief. https://t.co/rMPMVAodzZ @Oprah http://t.co/2ZLMHniUdE'
655830327663816704,2015-10-18 19:38:29,0,190,False,b'Twitter for iPhone',"b'RT @IyanlaVanzant: What do you believe? Watch this Beloveds, then tune in to #Belief tonight on @OWNTV http://t.co/eCUXN0O2Sg'"
655830306226700288,2015-10-18 19:38:24,0,128,False,b'Twitter for iPhone',b'RT @mariashriver: Believe You Matter. \n\nWhat do you believe in 3 words? #Belief #Beliefin3words @Oprah @OWNTV'
655738327434289152,2015-10-18 13:32:54,1374,777,False,b'Twitter Web Client',b'We. Are. Connected. Seven epic nights of #Belief begins tonight on @OWNTV. See you at 8/7c.\nhttps://t.co/1lASVzrC9b'
655737539203084288,2015-10-18 13:29:47,15,2,False,b'Twitter for iPhone',b'@ffirmation so happy you can join us!'
655736385148723202,2015-10-18 13:25:11,549,291,False,b'Twitter for iPhone',"b""Happy #SuperSoulBELIEFSunday to you All. Let's make it the biggest tweet fest ever for #Belief tonite!"""
655733897288896514,2015-10-18 13:15:18,17,5,False,b'Twitter for iPhone',b'@kenlikebarbie @3LWTV gotta get the soundtrack. So many songs I loved.'
655732207408054272,2015-10-18 13:08:35,300,89,False,b'Twitter for iPhone',"b"".@3LWTV you MUST see #HamiltonMusical. It was like hip h'opera! Absolutely raving Brilliant\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe"""
655731488714047488,2015-10-18 13:05:44,12,1,False,b'Twitter for iPhone',b'@kenlikebarbie not sure yet. Cleaning out office at Harpo. will get on plane. Depends what time I finish.'
655730348714762240,2015-10-18 13:01:12,0,131,False,b'Twitter for iPhone',b'RT @3LWTV: Today is #Belief day! The 7 day epic television event begins tonight 8p/7pCT on @OWNTV!  @Oprah http://t.co/Yu2HnrobEd'
655729962096291840,2015-10-18 12:59:40,553,106,False,b'Instagram',b'WoW!WOW! WoW! What a thrilling experience to be in the presence of such Genuis!\xe2\x80\xa6 https://t.co/M1HPpVeqQR'
655565848254353408,2015-10-18 02:07:32,0,53,False,b'Twitter for iPhone',b'RT @OWNTV: Go to http://t.co/7FR7jbXYbO and yours could show up in Times Square. #Beliefin3words https://t.co/ZjbqEihPMR'
655564149464764417,2015-10-18 02:00:47,0,111,False,b'Twitter for iPhone',b'RT @OWNTV: Keep sharing your #Beliefin3words and yours could end up in Times Square in NYC! Keep. On. Tweeting. http://t.co/a9H9meIh14'
655471952400809985,2015-10-17 19:54:26,1125,650,False,b'Twitter Web Client',b'I believe that we are all more alike than we are different. #Belief begins Sunday night at 8/7c on OWN.\nhttps://t.co/VjeoBEdBR7'
655436474557403136,2015-10-17 17:33:27,0,186,False,b'Twitter for iPhone',"b'RT @OWNTV: Get ready. #Belief, an epic seven-night event is almost here. It all begins tomorrow at 8/7c.\nhttps://t.co/3NcIb4qTZr'"
655436453514625024,2015-10-17 17:33:22,0,107,False,b'Twitter for iPhone',b'RT @RichOnOWN: Just one more day until #Belief! Are you excited @Oprah? I sure am! This will be #Epic @OWNTV! http://t.co/0zaSAJqXpX'
655436369444007936,2015-10-17 17:33:02,0,193,False,b'Twitter for iPhone',b'RT @GilbertLiz: What do you believe in 3 words? (My 3-word belief system is no surprise!) \n\n#Belief #Beliefin3words @Oprah @OWNTV http://t.\xe2\x80\xa6'
655177137117261824,2015-10-17 00:22:56,1216,573,False,b'Twitter Web Client',b'Prepare to see the world through someone else\xe2\x80\x99s soul. #Belief begins this Sunday at 8/7c.\nhttps://t.co/yimD5YK4Er'
655097190877110277,2015-10-16 19:05:16,21,3,False,b'Twitter for iPhone',b'@OfficialBelaire you know I looove  your bubbly!'
655096149884407809,2015-10-16 19:01:07,17,4,False,b'Twitter for iPhone',b'@Melt_Shop  thanks for sharing best grilled cheese everrrr with my new friends @colbertlateshow!'
654971155888123904,2015-10-16 10:44:26,332,719,False,b'Twitter for iPhone',b'@SMahmoodKazmi was a pleasure meeting you at U.N. Loved what u shared.'
654872936625471489,2015-10-16 04:14:09,1105,327,False,b'Twitter for iPhone',b'Honored to screen #Belief at the @un tonight. Thank you for hosting our team. An extraordinary night for sure. http://t.co/Br16aVOcYT'
654860492922425344,2015-10-16 03:24:42,956,259,False,b'Twitter for iPhone',b'On the late show with Colbert tonight ! http://t.co/gkBunBw0nu'
654800320858468352,2015-10-15 23:25:36,0,55,False,b'Twitter for iPhone',b'RT @OWNTV: Stay tuned and join us after our @UN screening to watch the #belief Q&amp;A at http://t.co/SwOr1yGWSY'
654800297710096385,2015-10-15 23:25:31,0,62,False,b'Twitter for iPhone',b'RT @GlobalGoalsUN: #UNHQ is ready for its VERY special guest and a screening of her new docu-series #Belief! @Oprah @OWNTV http://t.co/DcLB\xe2\x80\xa6'
654800272577851392,2015-10-15 23:25:25,0,114,False,b'Twitter for iPhone',"b""RT @OWNTV: We're honored to share #Belief @UN with our world leaders. Thank you @_PeoplePlanet http://t.co/3CYwD8tDte"""
654761827960619008,2015-10-15 20:52:39,254,76,False,b'Instagram',b'On the Red Carpet with #Belief team! Including @sherisalata https://t.co/Xssx1E714M'
654708836377296896,2015-10-15 17:22:05,0,26,False,b'Twitter for iPhone',b'RT @MastinKipp: What a blessed night in NYC. I saw the first episode of #Belief again and am so inspired at @Oprah\xe2\x80\xa6 https://t.co/qoZd6rd0MA'
654708623512244228,2015-10-15 17:21:14,0,25,False,b'Twitter for iPhone',b'RT @ZainabSalbi: I had the great privilege of attending premier of  #Belief. @Oprah &amp; @OWNTV.  inspiring series in a much needed time.'
654708597553631236,2015-10-15 17:21:08,0,25,False,b'Twitter for iPhone',"b""RT @LucyKaylin: Woke up mulling over the big questions, thanks to last night's incredible #Belief premiere. Another home run by @OWNTV!"""
654708409686622209,2015-10-15 17:20:23,0,99,False,b'Twitter for iPhone',"b""RT @DrPhil: What it's like to quit your job &amp; travel across the world to find something deeper: http://t.co/VgF24uSAwr #Belief http://t.co/\xe2\x80\xa6"""
654704490495414272,2015-10-15 17:04:49,253,62,False,b'Twitter for iPhone',b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/pbhNRgUzkH'
654664845631995905,2015-10-15 14:27:16,734,444,False,b'Twitter Web Client',"b""Oprah's Belief Story #25 What is Love? #beliefstories\nhttps://t.co/YI2Udb4hOd"""
654424148270317570,2015-10-14 22:30:50,0,93,False,b'Twitter for iPhone',b'RT @OWNTV: The stage is set. NYC premiere of #Belief is moments away. http://t.co/QAoq5CopfM'
654424122685018112,2015-10-14 22:30:44,0,50,False,b'Twitter for iPhone',"b""RT @tamronhall: Beyond excited to be on my way to see a screening of @Oprah @OWNTV #Belief I've seen many clips, reaction goosebumps! Airs \xe2\x80\xa6"""
654424050958233601,2015-10-14 22:30:27,0,68,False,b'Twitter for iPhone',b'RT @OWNTV: What does @janetmock believe? #Beliefin3words http://t.co/idB3qBT9M5'
654401874779574273,2015-10-14 21:02:19,0,127,False,b'Twitter for iPhone',b'RT @Official_AlexB_: .@Oprah ready for #Belief on Oct. 18! I #Believe EVERY. LIFE. MATTERS. #Beliefin3words #BeliefStories http://t.co/6VBn\xe2\x80\xa6'
654401839694262274,2015-10-14 21:02:11,0,46,False,b'Twitter for iPhone',b'RT @SheriSalata: I Believe ALL. IS. WELL.. What do you believe? #Beliefin3words  http://t.co/9JX6Y2G42k'
654401824762556419,2015-10-14 21:02:07,0,26,False,b'Twitter for iPhone',b'RT @joshuadubois: My #Beliefin3words? DEBTOR. TO. GRACE. What do you believe? #Beliefin3words  http://t.co/tHaHohQgQh'
654347635793506304,2015-10-14 17:26:48,0,49,False,b'Twitter for iPhone',b'RT @AnnaMariaChavez: Serve. Love. Forgive. http://t.co/0Ka1EOTHcI #Beliefin3words @OWNTV'
654347629611098112,2015-10-14 17:26:46,0,30,False,b'Twitter for iPhone',b'RT @angiemartinez: What do you believe? @Oprah presents #Belief on @OWNTV http://t.co/jE7Q94TbUQ  #Beliefin3words https://t.co/ZxecqeYu8j'
654347617841885184,2015-10-14 17:26:43,0,68,False,b'Twitter for iPhone',b'RT @TheRealAdamSays: I Believe WE. ARE. ONE.. What do you believe? #Beliefin3words'
654303386863566848,2015-10-14 14:30:58,27,7,False,b'Twitter for iPhone',"b""@NorahODonnell @CBSThisMorning you didn't send me our SeLFIE!"""
654301420963938304,2015-10-14 14:23:09,0,26,False,b'Twitter for iPhone',"b""RT @GayleKing: @Oprah knows you can't be good on tv without a GREAT crew so high five to Tony Mirante one of the\xe2\x80\xa6 https://t.co/FUAwvDLK3U"""
654287268115447809,2015-10-14 13:26:55,0,102,False,b'Twitter for iPhone',"b'RT @NorahODonnell: ""Belief defines who you actually become in the world"" - @Oprah on new #Belief documentary @CBSThisMorning'"
654287152075907072,2015-10-14 13:26:27,382,118,False,b'Instagram',b'Fuuun at CBS This Morning. Talking #Belief. It kicks off this Sunday night. Can\xe2\x80\x99t wait for you all to\xe2\x80\xa6 https://t.co/OumKQCq6z8'
654280681841815552,2015-10-14 13:00:45,468,220,False,b'Twitter Web Client',"b""Oprah's Belief Story #24 Force Field #beliefstories\nhttps://t.co/LY9z23glsJ"""
654062101552492544,2015-10-13 22:32:11,0,51,False,b'Twitter for iPhone',"b'RT @CBSThisMorning: .@Oprah joins us at the table to talk #BeliefStories, tomorrow on @CBSThisMorning'"
654061920559890432,2015-10-13 22:31:28,0,80,False,b'Twitter for iPhone',"b""RT @DeVonFranklin: Don't miss this new series from @Oprah called #Belief - premiers on Oct. 18th on @OWNTV. It's incredible!  https://t.co/\xe2\x80\xa6"""
654061822375407616,2015-10-13 22:31:04,0,92,False,b'Twitter for iPhone',b'RT @RobHillSr: I Believe LOVE. INSPIRES. GROWTH.. What do you believe? #Beliefin3words  http://t.co/wzQ5QyVoZt'
654059352702095360,2015-10-13 22:21:16,349,132,False,b'Twitter for iPhone',b'.@jjmccorvey you got it right. Thanx! http://t.co/kXVnvz8JCg @FastCompany'
654010521553735680,2015-10-13 19:07:13,0,95,False,b'Twitter for iPhone',b'RT @DrPhil: I\xe2\x80\x99m catching up with my friend @Oprah and previewing her new series #Belief on @owntv! http://t.co/kEgzkXby7X http://t.co/Kon6Q\xe2\x80\xa6'
654010468277686272,2015-10-13 19:07:01,0,100,False,b'Twitter for iPhone',"b'RT @common: What do you believe? @Oprah presents #Belief, 7 epic nights, beginning 10/18 at 8/7c on @OWNTV http://t.co/wFNPP3xmRl'"
654009298352128000,2015-10-13 19:02:22,588,292,False,b'Twitter Web Client',"b""Oprah's Belief Story #23 What is Faith? #beliefstories\nhttps://t.co/RnFVLI6jSh"""
653910274873753600,2015-10-13 12:28:53,1330,908,False,b'Twitter for iPhone',b'Loved this. So true. https://t.co/cynpbA53MD'
653646670173855744,2015-10-12 19:01:24,507,317,False,b'Twitter Web Client',b'We. Are. Connected. Go to http://t.co/bPJFmgEnKG and share what you believe. #Beliefin3words\nhttps://t.co/yAEDxIOe52'
653634312542162944,2015-10-12 18:12:18,591,347,False,b'Twitter Web Client',"b""Oprah's Belief Story #21 What is Forgiveness? #beliefstories\nhttps://t.co/zib8HJT2WB"""
653604475907641344,2015-10-12 16:13:45,485,249,False,b'Twitter Web Client',"b""Oprah's Belief Story #22 What is Sacred? #beliefstories\nhttps://t.co/PLenwOqZBH"""
653357846424260608,2015-10-11 23:53:44,710,176,False,b'Twitter for iPhone',"b""Love the relationship between father and daughter @Malala. Don't you supersoulers? #SuperSoulSunday"""
653355104720949248,2015-10-11 23:42:50,496,136,False,b'Twitter for iPhone',"b""Told y'all she's  some kind of special girl @Malala @malalafund #SuperSoulSunday"""
