id,created_at,favorites,retweets,retweeted,source,text
872133031414431744,2017-06-06 16:48:12,45,20,False,b'Twitter Web Client',"b'Delighted to share that @Accenture is #32 on @BrandZRankings #BrandZ100, our highest ranking to date. https://t.co/ojnmW1eiEK'"
869277222833709056,2017-05-29 19:40:14,16,4,False,b'Twitter Web Client',b'An honor to be recognized by @CalvertUpdates - our commitment to diversity is transparent and ongoing https://t.co/yA97myZTdd'
869266370055344128,2017-05-29 18:57:07,26,7,False,b'Twitter for iPhone',b'Remembering the brave men and women who have served. Grateful to all veterans and those who still serve Thank you'
867667498476462080,2017-05-25 09:03:46,67,39,False,b'Twitter Web Client',b'Leading in the new through innovation. Delighted that @Forbes named @Accenture one its #ForbesMostValuableBrands https://t.co/0wtWOS5QsL'
863203121773916161,2017-05-13 01:23:56,12,5,False,b'Twitter Web Client',"b'With #MothersDay fast approaching, @maryqcontrary answers the question: does motherhood diminish career ambition? https://t.co/5KKm4zAJk2'"
863203033613729793,2017-05-13 01:23:35,38,25,False,b'Twitter Web Client',"b""Does motherhood squash career ambition? @Accenture's #GettingtoEqual research says no! https://t.co/I8xCcfXk5E #MothersDay"""
862827994557149184,2017-05-12 00:33:19,24,1,False,b'Twitter for iPhone',b'Congratulations to our amazing Annette Rippert for being honored tonight by Women in Technology as leader of the year for large corps! https://t.co/6ffUAzSfrz'
862818693939703808,2017-05-11 23:56:21,16,8,False,b'Twitter for iPhone',b'Very proud of Annette Rippert being a finalist for WIT! She is an inspiration and a great friend. #WITLA17'
861754915013742594,2017-05-09 01:29:17,6,3,False,b'Twitter Web Client',"b'A terrific @LEADERSMag profile of @JimmyEtheredge, who shares why innovation is at the center of everything we do: https://t.co/giXl9ayqfL'"
861754845451124736,2017-05-09 01:29:00,32,12,False,b'Twitter Web Client',"b""Congrats to @Accenture's Kathleen O'Reilly, a @Consulting_Mag Top 25 Consultant for Excellence in Client Service! https://t.co/EwWekq41T8"""
859733275069349889,2017-05-03 11:36:00,38,14,False,b'Twitter Web Client',"b""Thrilled we're on @DiversityInc's #DITop50 for the 11th year - acknowledging our commitment to inclusion https://t.co/7p0f8w0X8V"""
858736459775229952,2017-04-30 17:35:01,19,11,False,b'Twitter Web Client',b'.@EllynJShook1 shares how CEOs can stay competitive by recognizing the needs of the #FutureWorkforce #MIGlobal https://t.co/DPP0aMyKdR'
858736409661759488,2017-04-30 17:34:49,16,6,False,b'Twitter Web Client',"b'Excited to participate on a #MIGlobal panel w/ @adenatfriedman, Jim Clifton (@Gallup), John Danhakl &amp; @ErikSchatzker https://t.co/55W4xRIJJ3'"
858736357102960640,2017-04-30 17:34:36,3,0,False,b'Twitter Web Client',"b'Looking fwd to joining a great panel at #MIGlobal to discuss driving U.S. competitiveness through tech, innovation: https://t.co/55W4xRIJJ3'"
858736307446480896,2017-04-30 17:34:24,32,23,False,b'Twitter Web Client',b'The digital revolution calls for reskilling - and we have a roadmap to help companies make that happen #MIGlobal https://t.co/w2HHOWuhhQ'
851482800033234944,2017-04-10 17:11:33,16,8,False,b'Twitter Web Client',"b"".@Accenture's Chad Jerdee on #MakingaDifference and our commitment to transparency, accountability: https://t.co/6RWPzJyvQg via @Ethisphere"""
851482755888279552,2017-04-10 17:11:23,15,4,False,b'Twitter Web Client',b'Agree w/ @AriannaHuff - @EllynJShook1 is championing a culture at @Accenture that supports women #EqualPayDay https://t.co/ZJhGGlooec'
851482730906910721,2017-04-10 17:11:17,11,3,False,b'Twitter Web Client',"b"".@FastCompany on @Accenture's #GettingtoEqual - how digital skills can help close the gender pay gap #EqualPayDay https://t.co/fTNXk6XWBQ"""
851482698975764480,2017-04-10 17:11:09,12,2,False,b'Twitter Web Client',"b""Transparency, diligence, and action. @EllynJShook1 on @Accenture's commitment to closing the pay gap #EqualPayDay https://t.co/Xy3JUL0L2W"""
849262827483222016,2017-04-04 14:10:11,20,8,False,b'Twitter Web Client',"b""At @Accenture, we 'sprint' not inch towards gender equality, @ellynshook1 tells how. #EqualPayDay https://t.co/Q3qhBeytBb"""
849262794893541377,2017-04-04 14:10:03,14,9,False,b'Twitter Web Client',b'We must all take action to create opportunities for women to close the gender pay gap #GettingtoEqual #EqualPayDay https://t.co/04yBDsDCkK'
844284450523484160,2017-03-21 20:27:53,0,3,False,b'Twitter Web App',b'RT @bobvokes: Looking forward to helping set a new global standrd! @PaymentsCanada selects @AccentureCanada to support industry-wide modern\xe2\x80\xa6'
844284397339770881,2017-03-21 20:27:41,20,6,False,b'Twitter Web Client',b'.@PaymentsCanada Thrilled to partner with you on an innovative effort to transform the Canadian payment system https://t.co/GrIWv8egVI'
844128808953401344,2017-03-21 10:09:25,0,31,False,b'Twitter Web App',b'RT @Accenture: The future workforce must be an equal workforce. Learn how in our #GettingtoEqual research. https://t.co/Bz1hcSD8Jt https://\xe2\x80\xa6'
844128761100582913,2017-03-21 10:09:14,0,9,False,b'Twitter Web App',"b'RT @AccentureOps: #Google named us its Global Sales &amp; Services Partner of the Year, recognizing our commitment to delivering #cloud:\nhttps:\xe2\x80\xa6'"
844128707665186816,2017-03-21 10:09:01,20,13,False,b'Twitter Web Client',b'My thoughts in the @WSJ about what it takes to lead an organization in a fast-paced and disruptive #digital world: https://t.co/hdeTZEnbQ3'
841353729576194055,2017-03-13 18:22:15,28,10,False,b'Twitter Web Client',"b""Very pleased to share that for the 10th straight yr, @Accenture is one of @Ethisphere's #WorldsMostEthicalCompanies https://t.co/24iHEWQpic"""
840906733568446464,2017-03-12 12:46:03,3,1,False,b'Twitter Web Client',b'A great day - thank you @julialandauer! #GettingtoEqual #IWD2017 https://t.co/ATGB4HOShk'
840906640777863168,2017-03-12 12:45:41,6,2,False,b'Twitter Web Client',b'.@SallieKrawcheck @julialandauer Terrific panel yesterday - great insights from two #WomenWhoLead! Thanks for joining us #GettingtoEqual'
840458104038809600,2017-03-11 07:03:21,0,7,False,b'Twitter Web App',b'RT @roxtayor: Agree @DebbiePolishook - your career plan needs to fit into your life plan. Balance is key #IWD2017 #GettingtoEqual https://t\xe2\x80\xa6'
840458051417128961,2017-03-11 07:03:09,0,4,False,b'Twitter Web App',b'RT @EllevateNtwk: .@HARRISFAULKNER and @JulieSweet2 leading the audience in an excercise demonstrating the difference in gender pay gap #ge\xe2\x80\xa6'
840457995108544512,2017-03-11 07:02:55,0,2,False,b'Twitter Web App',"b'RT @MarkusKarras: Digital fluency, tech immersion and career strategy are key to close gender pay gap, says CEO @JulieSweet2 https://t.co/y\xe2\x80\xa6'"
840457930663116800,2017-03-11 07:02:40,5,1,False,b'Twitter Web Client',"b""Great way to start @Accenture's #IWD2017 @lynnhmcmahon  #GettingtoEqual https://t.co/GisALvTfdf"""
840457845518696449,2017-03-11 07:02:19,31,0,False,b'Twitter Web Client',b'.@HARRISFAULKNER Thanks for joining @Accenture today to celebrate the accomplishments of women around the world! #IWD2017 #GettingtoEqual'
840006345839517697,2017-03-10 01:08:14,51,30,False,b'Twitter Web Client',b'A terrific recognition! @Accenture named by @FortuneMagazine as one of its #100BestCos for the 9th consecutive yr  https://t.co/cIW0gfnd4Y'
839688806265671680,2017-03-09 04:06:26,0,31,False,b'Twitter Web App',"b'RT @Accenture: Register for our #IWD2017 broadcast on March 10 to hear from @RebeccaMinkoff, @JulieSweet2 + more. #GettingtoEqual https://t\xe2\x80\xa6'"
839688749713932288,2017-03-09 04:06:13,1,0,False,b'Twitter Web Client',"b"".@JulieRoginsky Thanks for our terrific chat this morning on @Accenture's new #GettingtoEqual research #IWD2017"""
839688698870575104,2017-03-09 04:06:01,4,0,False,b'Twitter Web Client',b'.@DagenMcDowell Enjoyed our conversation today on how we can close the gender pay gap - thanks! #IWD2017'
839688645078630401,2017-03-09 04:05:48,13,7,False,b'Twitter Web Client',"b""Pleased to share @Accenture's partnership with @CatalystInc to accelerate workplace equality #CatalystForChange https://t.co/WUMez1MyG1"""
839456630257422336,2017-03-08 12:43:51,7,0,False,b'Twitter for iPhone',"b"".@JackBrewerBSI enjoyed today's discussion @MorningsMaria love your leadership in the power of women at work"""
839455221495513088,2017-03-08 12:38:15,10,4,False,b'Twitter Web App',b'Thanks @Mariabaritomo terrific discussion #IWD2017 #GettingtoEqual https://t.co/j5isQdeHXF'
839454606379876352,2017-03-08 12:35:49,0,11,False,b'Twitter Web Client',"b'RT @MariaBartiromo: .#InternationalWomensDay @JulieSweet2 ""4 every $100 a woman earns, a male -$258 internationally"" @MorningsMaria @FoxBus\xe2\x80\xa6'"
837382523286085633,2017-03-02 19:22:06,20,9,False,b'Twitter Web Client',"b'With our acquisition of @Davies_Consult, @Accenture is re-imagining the future of digital asset mgt for #utilities https://t.co/NoYMEHFurb'"
834512265013518338,2017-02-22 21:16:43,0,34,False,b'Twitter Web App',b'RT @Accenture_US: Proud to invest in innovation. Delighted to open our new Innovation Hub in Houston https://t.co/zR1Gob6DdK https://t.co/r\xe2\x80\xa6'
834512204284190736,2017-02-22 21:16:28,32,13,False,b'Twitter Web Client',"b""I'm very pleased to share @Accenture's new #Houston innovation hub, part of our innovation investment in America: https://t.co/Hkz1EM1F7i"""
833954254817615872,2017-02-21 08:19:23,4,0,False,b'Twitter Web Client',b'Top #HybridCloud trends to watch out for in 2017: https://t.co/JsDEy7gLnl via @CCImagazine'
833954208516763648,2017-02-21 08:19:12,4,3,False,b'Twitter Web Client',b'Must-listen @BusinessRadioX interview w/ @JimmyEtheredge on the bright future of @Accenture in #ATL: https://t.co/e9TIY9Poc5'
833954163868327936,2017-02-21 08:19:01,18,10,False,b'Twitter Web Client',"b""A terrific Q&amp;A with @Accenture's @PallaviVerma_ - excited for new innovation breakthroughs in #AccentureMidwest! https://t.co/eqNnmU6Vd4"""
832675079855050754,2017-02-17 19:36:24,19,3,False,b'Twitter Web Client',"b""Delighted to share @Accenture's innovation investment in America on @TheStreet - great discussion @ScottGamm! https://t.co/aqn2CRRQq2"""
832675051493134336,2017-02-17 19:36:17,7,2,False,b'Twitter Web Client',"b"".@DavidWestin great to chat with you this morning on @Accenture's investment in U.S. workforce innovation: https://t.co/A3CIyYSpzV"""
832674966843699203,2017-02-17 19:35:57,24,21,False,b'Twitter Web Client',"b""Great chat with @SquawkCNBC today on @Accenture's investment in U.S. jobs and innovation - thanks for having me! https://t.co/ii4ibbLgbm"""
832674936422490113,2017-02-17 19:35:49,6,2,False,b'Twitter Web Client',"b""Thanks to @sai's @kifleswing and @redletterdave for sharing our news today on @Accenture's investment in innovation. https://t.co/wq6PZ8XGGR"""
832674876422918144,2017-02-17 19:35:35,0,1,False,b'Twitter Web Client',"b"".@susiegharib Thanks for a great conversation about @Accenture's accelerated innovation investment in America. https://t.co/27mPrdo5Lf"""
832674847591321600,2017-02-17 19:35:28,33,25,False,b'Twitter Web Client',"b""Thrilled to announce @Accenture's major investment in the U.S to bring innovation to the doorsteps of our clients. https://t.co/d2wBweGX1d"""
832229279832403968,2017-02-16 14:04:57,24,17,False,b'Twitter Web Client',"b""A terrific recognition: @Accenture is one of @FortuneMagazine's #MostAdmired for the 15th consecutive year. https://t.co/ghoN6z3afa"""
831354410928332801,2017-02-14 04:08:32,69,10,False,b'Twitter Web Client',b'Delighted to join the US-Canadian council for the Advancement of Women Leaders and Entrepreneurs. A great day of discussions at @WhiteHouse.'
830075058404077568,2017-02-10 15:24:50,0,27,False,b'Twitter Web Client',b'RT @FortuneMagazine: Accenture just made it far easier for businesses to say \xe2\x80\x98yes\xe2\x80\x99 to blockchain https://t.co/J6XaHLiRfl https://t.co/fTakd\xe2\x80\xa6'
830074989592313856,2017-02-10 15:24:34,0,8,False,b'Twitter Web Client',b'RT @AccentureCmty: How can #NonProfits leverage #DigitalAdoption to enhance employment outcomes? Learn in our latest report. https://t.co/S\xe2\x80\xa6'
830074954741846016,2017-02-10 15:24:25,1,0,False,b'Twitter Web Client',"b'Data-driven, insight-led public safety. Thanks to @ISpeakAnalytics, @SeattlePD has a new analytics platform: https://t.co/M6wC7KyhJS'"
827639036399456256,2017-02-03 22:04:57,35,6,False,b'Twitter Web Client',b'.@Accenture is delighted to be part of @HouSuperBowl - seeing the vision of #HoustonLIVE come to life for the game.'
826778540565684224,2017-02-01 13:05:39,0,112,False,b'Twitter Web App',"b""RT @SylvesterTurner: It's GO TIME Houston! @HouSuperBowl #SB51 #SuperBowl #SuperBowl51 https://t.co/2rA2apIrw0"""
826778504117096452,2017-02-01 13:05:30,0,8,False,b'Twitter Web App',"b'RT @pauldaugh: ""AI is the new user interface and human-centred design is vital"" - #CMO Australia on #techvision2017 https://t.co/vigvatWGpn'"
826778467391778816,2017-02-01 13:05:22,0,4,False,b'Twitter Web App',"b""RT @pauldaugh: 74% of execs agree: your organization's API is instrumental to your brand. Read more in Trend 2 of #TechVision2017: https://\xe2\x80\xa6"""
826778403743207424,2017-02-01 13:05:06,3,0,False,b'Twitter Web Client',b'Build your business for change and the #FutureWorkforce. Find out more in Trend 3 of #TechVision2017.\xe2\x80\x8b https://t.co/PXf8a5PuKr'
821665371774156801,2017-01-18 10:27:45,0,25,False,b'Twitter Web App',b'RT @Accenture: Today at #WEF17 \xf0\x9f\x95\x90=CET\n\n\xf0\x9f\x99\x8b 7a Cracking the Gender Code w/ @mtbarra &amp; @reshmasaujani\n\xf0\x9f\xa4\x96 2:30p Responsible #AI w/ @devinwenig &amp; @\xe2\x80\xa6'
821665318821101568,2017-01-18 10:27:32,11,4,False,b'Twitter Web Client',"b""Great insights via @pauldaugh from #WEF17: ''Let's Get Technology Working FOR People''. More on #AIForGood: https://t.co/KtF4yFVPCM"""
821665283001696257,2017-01-18 10:27:23,0,37,False,b'Twitter Web App',b'RT @Accenture: What can employers do in the next 100 days to prepare the #FutureWorkforce for the digital age? @RiemenspergerF shares 3 key\xe2\x80\xa6'
821665220410179585,2017-01-18 10:27:09,2,1,False,b'Twitter Web Client',b'#ICYMI at #WEF17: @Mark_Knickrehm on the responsibility of leaders to train the #FutureWorkforce. Watch the panel: https://t.co/G1LleKimDo'
821665185089945601,2017-01-18 10:27:00,0,32,False,b'Twitter Web App',"b""RT @Accenture: We're proud to be among the @CorporateKnight #Global100 Most Sustainable Corporations in the World: https://t.co/3mw3c62cM6\xe2\x80\xa6"""
821665108929773568,2017-01-18 10:26:42,0,23,False,b'Twitter Web App',"b'RT @Accenture: Separate the #blockchain myths from reality, says @RichardLumb1. Check out our new report: https://t.co/8NQcRC7MYM #WEF17 ht\xe2\x80\xa6'"
818824033298956288,2017-01-10 14:17:17,72,61,False,b'Twitter Web Client',"b'In the #FutureWorkforce, leaders will attract talent by being responsive to new worker demands and needs. Join the conversation at #WEF17 https://t.co/JoWch3ddrS'"
817124256429510658,2017-01-05 21:42:58,0,73,False,b'Twitter Web Client',b'RT @GirlsWhoCode: The gender gap in tech is hurting US businesses. @washingtonpost op-ed from @reshmasaujani &amp; @JulieSweet2 https://t.co/VR\xe2\x80\xa6'
817124209163902976,2017-01-05 21:42:47,0,7,False,b'Twitter Web Client',b'RT @Accenture: #ICYMI from @JulieSweet2 @reshmasaujani: The solution to the gap in #computing skills are girls and young women. https://t.c\xe2\x80\xa6'
817124143493742592,2017-01-05 21:42:31,2,6,False,b'Twitter Web Client',b'The gender gap in computer science is hurting U.S. businesses. @ReshmaSaujani and I share how we can #CrackTheCode: https://t.co/vYDXLWstTr'
816666559330549760,2017-01-04 15:24:15,7,1,False,b'Twitter Web Client',"b"".@PallaviVerma_ Congrats on being one of @chicagotribune's 10 Businesspeople to Watch - here's to a great 2017! https://t.co/mIo8zHgj0E"""
814442149802573825,2016-12-29 12:05:14,8,3,False,b'Twitter Web Client',"b""Impt to dialogue on improving competitiveness by focus on women in tech &amp; build on GirlsWhoCode's great work @reshmasaujani @washingtonpost"""
807378468585537536,2016-12-10 00:16:41,0,5,False,b'Twitter Web App',b'RT @joeferrara143: Thanks to our #HourofCode partner Accenture for your amazing support today! @AccentureCmty @UT_Dallas @codeorg https://t\xe2\x80\xa6'
807378394862256128,2016-12-10 00:16:24,0,11,False,b'Twitter Web App',b'RT @adampburden: Taught programming basics to 4th/5th graders in Singapore today - loved it!  #hourofcode @SAmericanSchool @pauldaugh @Acce\xe2\x80\xa6'
807378331050053636,2016-12-10 00:16:09,0,4,False,b'Twitter Web App',b'RT @CMSLibraryHCPSS: Now @hcpss_cms programming learning about careers in programming from #accenture #HourofCode ! https://t.co/Rqth6hWJwD'
807378257058365440,2016-12-10 00:15:51,8,4,False,b'Twitter Web Client',"b'Robots, telepresence, and code - inspirational day in Chicago for #HourOfCode https://t.co/McrmBSAb1a via @ChicagoTribune'"
807378218013560833,2016-12-10 00:15:42,6,4,False,b'Twitter Web Client',b'.@Accenture and @CodeOrg team up for #HourOfCode to inspire the next gen of #tech leaders https://t.co/3Znll95P1o via @education_world'
807049587110400000,2016-12-09 02:29:50,0,67,False,b'Twitter Web App',b'RT @codeorg: The #HourOfCode in Oman! #CSEdWeek #CSforAll https://t.co/Jb3eQMzuyP'
807049536782954496,2016-12-09 02:29:38,0,58,False,b'Twitter Web App',"b'RT @NYCSchools: How are you celebrating #CSEdWeek? NYC schools are engaging students in exciting activities/lessons, including an #HourOfCo\xe2\x80\xa6'"
807049484790362112,2016-12-09 02:29:26,0,5,False,b'Twitter Web App',"b'RT @j_tamez: #HourofCode #accenturemoments hour of code in Monterrey, NL Mexico https://t.co/gpnPXun7CU'"
807049433204621317,2016-12-09 02:29:13,0,7,False,b'Twitter Web App',b'RT @NeilOF12: Over 165 @bishopcarrollhs students are participating in the #HourofCode #CCSD Thank you @Accenture for joining us! https://t.\xe2\x80\xa6'
807049373813211136,2016-12-09 02:28:59,2,0,False,b'Twitter Web Client',b'Love to see coding collaboration -- looks like a fun day #HourOfCode https://t.co/mvyxsYlWtV'
807049338585223168,2016-12-09 02:28:51,1,0,False,b'Twitter Web Client',b'Inspiring the next generation of #tech leaders - @Accenture is proud to support #HourOfCode https://t.co/A5ZQixeJt2'
806620380257538050,2016-12-07 22:04:19,5,0,False,b'Twitter Web Client',b'What fun - great picture of some of the future #tech leaders of KY! #HourOfCode https://t.co/UymOVTcQKr'
804802552311271424,2016-12-02 21:40:55,5,1,False,b'Twitter Web Client',b'Our people truly make @Accenture #GreaterThan - my congratulations to all. https://t.co/uxfMruiue0'
804802435462078464,2016-12-02 21:40:27,7,5,False,b'Twitter Web Client',"b""Great news - @Accenture is on @LinkedIn's Most Popular Companies for Grads! Our CEO has some advice for them: https://t.co/tC57WPqqJ6"""
804802399294619648,2016-12-02 21:40:19,2,1,False,b'Twitter Web Client',"b""Pleased to share this recognition by @JUSTCapital as America's Most JUST company in #IT services #MostJUST2016 https://t.co/BIICfYu14e"""
804802361390731264,2016-12-02 21:40:10,0,1,False,b'Twitter Web Client',"b'RT @juliemiller1: @accenture @warriors Is there a QR code for this viewer, so that I can also use it for other VR apps?'"
804802308106321921,2016-12-02 21:39:57,0,1,False,b'Twitter Web Client',b'RT @asagues: @poggenpohl1 @Accenture @warriors congrats to all involved! Looking forward to seeing how we #fannovate.'
804801994003271682,2016-12-02 21:38:42,3,0,False,b'Twitter Web Client',b'.@chipbowers @Accenture is thrilled to team w/ the @Warriors to create an unparalleled fan experience! https://t.co/kAp6FSLlLT #FANNOVATE'
804801792315887616,2016-12-02 21:37:54,1,0,False,b'Twitter Web Client',"b""We're bringing innovation to make the fan experience even better! #VR #DubNation https://t.co/LhmUhHZWZF"""
804801762842607616,2016-12-02 21:37:47,1,0,False,b'Twitter Web Client',b'Looking good in our #VR gear! #DubNation https://t.co/3UkMF028Li'
804801732182233088,2016-12-02 21:37:40,1,1,False,b'Twitter Web Client',b'Excited about how @accenture is bringing game innovation to @warrior fans https://t.co/xhEcgknzxq'
804395205566697472,2016-12-01 18:42:16,0,110,False,b'Twitter Web App',b'RT @Accenture: Thrilled to announce our partnership with the @warriors and @ChaseCenter to innovate the fan experience. https://t.co/jCXkOv\xe2\x80\xa6'
804395126051061760,2016-12-01 18:41:57,13,4,False,b'Twitter Web Client',"b'As the #Tech Innovation partner of the @warriors, @Accenture is defining a new standard for fans: https://t.co/YG2FLALJ1P #FANNOVATE'"
804186409842003968,2016-12-01 04:52:35,7,3,False,b'Twitter Web Client',b'Inspiring dialogue about defining #diversity of talent and why this is important @Accenture #FortuneMPW https://t.co/BlHt72d0c7'
804186380393791489,2016-12-01 04:52:28,32,15,False,b'Twitter Web Client',b'An insightful and important conversation about #diversity with @erikafry and @reshmasaujani https://t.co/PwDqdXYavU'
804186340891860992,2016-12-01 04:52:19,9,1,False,b'Twitter Web Client',"b""Terrific discussion w/ @reshmasaujani, @Enterprise's Chrissy Taylor, and @ellmcgirt at @FortuneMPW Next Gen. #CrackTheCode #FortuneMPW"""
803814722478837760,2016-11-30 04:15:38,0,11,False,b'Twitter Web App',b'RT @Accenture: Rashmi\xe2\x80\x99s love of coding led to a job in @AccentureTech working on AI. Take an #HourOfCode to #DreamForward. https://t.co/hKB\xe2\x80\xa6'
803814651452497921,2016-11-30 04:15:21,0,14,False,b'Twitter Web App',b'RT @andrewxwilson: See how @Accenture AWS Business Group supports seamless journeys to cloud. #reInvent https://t.co/WZxarihPum'
803814591180349440,2016-11-30 04:15:07,9,1,False,b'Twitter Web Client',"b'Looking fwd to a great panel tmrw w/ @reshmasaujani, Chrissy Taylor, @ellmcgirt @FortuneMPW Next Gen. https://t.co/Z59lpQg4wW #CrackTheCode'"
803391825360855040,2016-11-29 00:15:12,9,0,False,b'Twitter Web Client',b'.@ForWardist Really enjoyed our discussion on leadership attributes and career advice - thanks for chatting with me! https://t.co/RntyRrkOiF'
801385677795500032,2016-11-23 11:23:29,20,5,False,b'Twitter Web Client',b'Very pleased to share that @fairygodboss has recognized @Accenture as one of its Best Companies for Women https://t.co/OdVkzaKfcC'
797183243737038848,2016-11-11 21:04:30,11,3,False,b'Twitter Web Client',b'Terrific recognition: @AccentureIndia is a Top 10 #IndiaBestCompaniesForWomen via @AVTARIWIN @_workingmother_ https://t.co/Rq0wkVXmDB'
795231537386160128,2016-11-06 11:49:07,0,6,False,b'Twitter Web Client',"b'RT @MatthewKalman: Months to find attacks, two-thirds of breaches succeeding: Accenture reveals gaps in cybersecurity https://t.co/MgNkBgDp\xe2\x80\xa6'"
795231497473114116,2016-11-06 11:48:58,8,2,False,b'Twitter Web Client',b'Pleased to welcome former @Adidas #CEO Herbert Hainer to the @Accenture Board of Directors: https://t.co/QibmIWXpn6'
795231460840062977,2016-11-06 11:48:49,11,6,False,b'Twitter Web Client',b'Insightful new @AccentureSecure survey on #cybersecurity suggests overconfidence may be putting orgs. at risk: https://t.co/z4jNsq2CTm'
794610497526132740,2016-11-04 18:41:20,10,15,False,b'Twitter Web Client',b'Insightful new @AccentureSecure survey on #cybersecurity suggests overconfidence may be putting orgs. at risk: https://t.co/z4jNsq2CTm'
793500181840945152,2016-11-01 17:09:20,6,1,False,b'Twitter Web Client',b'.@adwooldridge Really enjoyed our #FutureWorks conversation this morning - thank you and @EconomistEvents for having me!'
791835712920424448,2016-10-28 02:55:20,0,45,False,b'Twitter Web App',"b""RT @Accenture: We can triple the number of women in computing by 2025. Here's how: #CrackTheCode with @GirlsWhoCode. https://t.co/nQW3nLkFj\xe2\x80\xa6"""
791835639876583424,2016-10-28 02:55:02,3,3,False,b'Twitter Web Client',b'.@TanyaRivero Great chatting with you and @ReshmaSaujani last week on closing the gender gap in tech https://t.co/GLrINEE2Yw #CrackTheCode'
790956030351974400,2016-10-25 16:39:47,26,19,False,b'Twitter Web Client',b'.@PaulDaugh and @ReshmaSaujani on #CrackTheCode - together we can close the #gendergap in tech: https://t.co/whCuumPCTF'
790956002010992640,2016-10-25 16:39:40,14,5,False,b'Twitter Web Client',b'What a terrific week at #GHC16 - the future for #WomenInTech is bright. So proud of @Accenture for leading the way! https://t.co/GBpUtT34wQ'
790955966258745344,2016-10-25 16:39:32,3,1,False,b'Twitter Web Client',b'.@sherylsandberg Completey agree - thank you for being an inspiration to #GirlsinSTEM and sharing #CrackTheCode: https://t.co/ooUppKZuU7'
790880940587307010,2016-10-25 11:41:24,4,0,False,b'Twitter Web Client',"b""Congratulations to @Accenture's 6 leaders named to @OUTstandingiB, @FT's #LGBT/Ally Execs, Future Leaders lists: https://t.co/ruH491HcWO"""
790880895947255808,2016-10-25 11:41:14,9,2,False,b'Twitter Web Client',"b""Very pleased to share @Accenture's inclusion on @CDP's #ClimateAList for the third consecutive year https://t.co/9Ecq8bVpie"""
790537493087125505,2016-10-24 12:56:40,29,11,False,b'Twitter Web Client',"b""Thank you @_NAFE_ for ''Woman of Achievement'' recognition - very honored. Appreciate all you do to empower women. https://t.co/HIwqhou515"""
789589885502062592,2016-10-21 22:11:13,0,133,False,b'Twitter Web Client',b'RT @Accenture: How do we close the #GenderGap in tech by 2025? Our new #CrackTheCode report with @GirlsWhoCode has the answers. https://t.c\xe2\x80\xa6'
789589343526592512,2016-10-21 22:09:04,3,0,False,b'Twitter Web Client',b'ICYMI: @PaulDaugh on why we must and how we can reverse the #gendergap in computing: https://t.co/bldxRtZ5w8 #CrackTheCode'
789589303479373824,2016-10-21 22:08:54,1,3,False,b'Twitter Web Client',b'.@JulieSweet2 shares how we can fuel the economy if we #CrackTheCode to close #tech gender gap: https://t.co/7kIoqBNjFH via @YahooFinanceUK'
789589262320672768,2016-10-21 22:08:44,1,1,False,b'Twitter Web Client',"b"".@Accenture and @GirlsWhoCode's new #CrackTheCode report shows how we can close the #gendergap in computing: https://t.co/DAnrllmvXN"""
789589173380509696,2016-10-21 22:08:23,0,16,False,b'Twitter Web Client',b'RT @HalSpeed: #CracktheCode #CSforAll -- spark sustain insipre -- @Accenture @GirlsWhoCode https://t.co/FdvFtXA40f https://t.co/hXahAJFGBE'
789320265469747200,2016-10-21 04:19:50,0,8,False,b'Twitter Web App',"b'RT @diane_levitt: Agreed: To make the biggest impact getting women into tech, we have to start in middle school @reshmasaujani @GirlsWhoCod\xe2\x80\xa6'"
789320206556553216,2016-10-21 04:19:36,0,2,False,b'Twitter Web App',b'RT @SaraAbiusi: Women get things done.  @JulieSweet2 @Accenture @anitaborg_org @GirlsWhoCode #GHC16 #dreamforward https://t.co/6VugVzf7Rv'
789320149484597248,2016-10-21 04:19:23,5,0,False,b'Twitter Web Client',b'Impressive! Thank you for attending. Full report is here: https://t.co/OFoKx68v5L - enjoy the rest of #GHC16! https://t.co/JsZMxpKEi2'
789320119868649474,2016-10-21 04:19:16,7,2,False,b'Twitter Web Client',b'A great discussion w/ terrific #WomenInTech - thanks for joining! Full report is here: https://t.co/wIsQaGwfwn. https://t.co/iocES5njG2'
789320085517271040,2016-10-21 04:19:07,2,0,False,b'Twitter Web Client',b'Thank you -- glad you enjoyed! You can read our report here - enjoy the rest of #GHC16! https://t.co/u504WslVF0 https://t.co/y0ZOR3GDtD'
789320041963655169,2016-10-21 04:18:57,4,0,False,b'Twitter Web Client',"b""Was a pleasure great conversation. Excited for what's next!  @RebeccaMinkoff @Candice_MMorgan @ReshmaSaujani #GHC16 https://t.co/y0ZOR3GDtD"""
789319927270350848,2016-10-21 04:18:30,4,0,False,b'Twitter Web Client',b'.@ReshmaSaujani @RebeccaMinkoff @Candice_MMorgan Thank you for an inspiring and energizing discussion - the best is yet to come! #GHC16'
789188502550302721,2016-10-20 19:36:16,0,9,False,b'Twitter Web App',b'RT @AccentureTech: A powerful start to day 2 at the Grace Hopper Celebration #GHC16 @APRippert @AvanadeInc @Microsoft #dreamforward @paulda\xe2\x80\xa6'
789188435877605376,2016-10-20 19:36:00,12,10,False,b'Twitter Web Client',b'Thrilled to present this research w/ @ReshmaSaujani @RebeccaMinkoff @Candice_MMorgan today #CrackTheCode #GHC16 https://t.co/8S54gMR7gZ'
